"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","499","2577434","0.0-10.0-1.1","3","0","wgh6bt92f4lv216","","1013.2999999988824","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","500","2581320","0.0-10.0-2.1-0.1","3","0","wgh6bt92f4lv216","","3882.800000000745","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nine""}","","","","NIGH","non-sinewave"
"html-keyboard-response","501","2582323","0.0-10.0-3.1","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2582622","0.0-10.0-0.2","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2584178","0.0-10.0-1.2","3","0","wgh6bt92f4lv216","","1554.0999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","504","2587821","0.0-10.0-2.2-0.2","3","0","wgh6bt92f4lv216","","3641","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","505","2588827","0.0-10.0-3.2","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2589126","0.0-10.0-0.3","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","507","2590397","0.0-10.0-1.3","3","0","wgh6bt92f4lv216","","1269.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","508","2592734","0.0-10.0-2.3-0.3","3","0","wgh6bt92f4lv216","","2334.699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee\n""}","","","","FEE","non-sinewave"
"html-keyboard-response","509","2593739","0.0-10.0-3.3","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2594038","0.0-10.0-0.4","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2594784","0.0-10.0-1.4","3","0","wgh6bt92f4lv216","","744.9000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","512","2596884","0.0-10.0-2.4-0.4","3","0","wgh6bt92f4lv216","","2097.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","513","2597890","0.0-10.0-3.4","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2598191","0.0-10.0-0.5","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2598976","0.0-10.0-1.5","3","0","wgh6bt92f4lv216","","783.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","516","2603798","0.0-10.0-2.5-0.5","3","0","wgh6bt92f4lv216","","4820.200000001118","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ree""}","","","","REE","non-sinewave"
"html-keyboard-response","517","2604803","0.0-10.0-3.5","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2605100","0.0-10.0-0.6","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2606284","0.0-10.0-1.6","3","0","wgh6bt92f4lv216","","1182.699999999255","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","520","2611567","0.0-10.0-2.6-0.6","3","0","wgh6bt92f4lv216","","5280.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","521","2612570","0.0-10.0-3.6","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2612872","0.0-10.0-0.7","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2613507","0.0-10.0-1.7","3","0","wgh6bt92f4lv216","","633.4000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","524","2615377","0.0-10.0-2.7-0.7","3","0","wgh6bt92f4lv216","","1868","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","525","2616378","0.0-10.0-3.7","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2616678","0.0-10.0-0.8","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2617428","0.0-10.0-1.8","3","0","wgh6bt92f4lv216","","749.1999999992549","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","528","2621311","0.0-10.0-2.8-0.8","3","0","wgh6bt92f4lv216","","3880.7999999988824","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","529","2622317","0.0-10.0-3.8","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2622614","0.0-10.0-0.9","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2623243","0.0-10.0-1.9","3","0","wgh6bt92f4lv216","","627.5999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","532","2626585","0.0-10.0-2.9-0.9","3","0","wgh6bt92f4lv216","","3340.2999999988824","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","533","2627588","0.0-10.0-3.9","3","0","wgh6bt92f4lv216","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2627885","0.0-10.0-0.10","3","0","wgh6bt92f4lv216","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
